6.659940338134765625e+01,1.550946235656738281e+01
4.513444137573242188e+01,-1.572848892211914062e+01
6.503944873809814453e+00,8.329762458801269531e+00
-4.538123607635498047e+00,-3.374602508544921875e+01
6.156953811645507812e+01,8.767673492431640625e+00
-5.759327697753906250e+01,-3.213045120239257812e+00
-4.278620719909667969e+00,1.597805309295654297e+01
-1.077491378784179688e+01,-4.033941745758056641e+00
1.864585876464843750e+01,-2.730133247375488281e+01
-2.938398742675781250e+01,-1.857818007469177246e+00
4.425171661376953125e+01,4.552716827392578125e+01
-4.985073471069335938e+01,2.678962516784667969e+01
1.269858646392822266e+01,-1.292297840118408203e+01
-2.774287033081054688e+01,-1.654739379882812500e+01
1.380469703674316406e+01,-1.246666717529296875e+01
4.265956497192382812e+01,5.090920257568359375e+01
2.290910911560058594e+01,1.895680427551269531e+01
3.695040893554687500e+01,2.735622596740722656e+01
5.845344924926757812e+01,-2.374248027801513672e+00
7.972384452819824219e+00,-1.271963977813720703e+01
-4.567243194580078125e+01,4.879193496704101562e+01
-4.499476623535156250e+01,-1.622059631347656250e+01
-6.332120132446289062e+01,3.512419509887695312e+01
-1.709148979187011719e+01,-3.390550994873046875e+01
-6.413453674316406250e+01,2.275561904907226562e+01
4.407753753662109375e+01,-4.398426055908203125e+00
3.593045806884765625e+01,-3.114227104187011719e+01
1.926894426345825195e+00,4.372905254364013672e+00
-4.452898025512695312e+01,4.607884597778320312e+01
2.068971061706542969e+01,1.783148574829101562e+01
-6.492755126953125000e+01,2.827357292175292969e+00
1.020350265502929688e+01,-3.323240280151367188e+01
-5.229104232788085938e+01,-1.806566429138183594e+01
1.786049842834472656e+01,-2.791067123413085938e+01
9.221068382263183594e+00,-3.730092620849609375e+01
3.027147102355957031e+01,5.015742874145507812e+01
5.082724380493164062e+01,4.292518234252929688e+01
5.714239883422851562e+01,2.286098003387451172e+00
-4.522416591644287109e+00,1.901774257421493530e-01
-6.385267257690429688e+01,3.690498733520507812e+01
-6.317818450927734375e+01,2.232630729675292969e+01
3.837519073486328125e+01,4.633880615234375000e+01
-5.483523941040039062e+01,1.581505489349365234e+01
-5.193656921386718750e+01,4.155609893798828125e+01
-4.987266159057617188e+01,5.237310791015625000e+01
-5.180129623413085938e+01,-1.322578525543212891e+01
4.343703079223632812e+01,-2.059266853332519531e+01
-1.554345321655273438e+01,-1.084185504913330078e+01
3.667644119262695312e+01,2.570674705505371094e+01
-1.431089782714843750e+01,1.113706874847412109e+01
-5.019063186645507812e+01,4.398648071289062500e+01
4.985161972045898438e+01,2.518303155899047852e+00
5.709738922119140625e+01,2.949934196472167969e+01
3.957104110717773438e+01,4.969706344604492188e+01
-4.525119018554687500e+01,3.633584976196289062e+00
-5.587380886077880859e+00,1.697948646545410156e+01
3.346268081665039062e+01,5.052697372436523438e+01
2.677124214172363281e+01,-7.571638584136962891e+00
8.977982521057128906e+00,-3.019334602355957031e+01
-5.422450637817382812e+01,1.703372573852539062e+01
-4.341469955444335938e+01,2.155305671691894531e+01
5.292789459228515625e+01,-1.731809616088867188e+01
-6.881323242187500000e+01,2.325280189514160156e+01
-2.153185462951660156e+01,-3.518817138671875000e+01
-5.039520263671875000e+01,4.230331039428710938e+01
4.510507202148437500e+01,4.656532669067382812e+01
-1.898149871826171875e+01,-2.490976142883300781e+01
-1.049349784851074219e+01,6.716828346252441406e+00
4.487444686889648438e+01,-3.464117813110351562e+01
5.589708709716796875e+01,3.061141586303710938e+01
-8.540572166442871094e+00,5.501874446868896484e+00
3.863984298706054688e+01,4.953141403198242188e+01
-2.587715911865234375e+01,-3.209946060180664062e+01
1.727444076538085938e+01,9.853581428527832031e+00
5.056843948364257812e+01,1.603665924072265625e+01
-1.210874748229980469e+01,-3.816714477539062500e+01
-5.523446655273437500e+01,4.844945144653320312e+01
2.885888814926147461e+00,-3.464504241943359375e+01
4.525600814819335938e+01,-3.532919692993164062e+01
-1.885049819946289062e+01,-4.196623802185058594e+00
3.809651184082031250e+01,-9.303803443908691406e+00
3.125412940979003906e+01,2.089277458190917969e+01
-1.061677932739257812e+01,5.726710796356201172e+00
4.441723251342773438e+01,3.949414443969726562e+01
-2.636066198348999023e+00,1.831221771240234375e+01
-5.954178619384765625e+01,5.036636352539062500e+00
6.136909484863281250e+01,-1.068924903869628906e+01
5.529406738281250000e+01,-9.680664062500000000e+00
3.677179336547851562e+01,-2.599111938476562500e+01
-2.713950538635253906e+01,-1.747823333740234375e+01
-6.609468078613281250e+01,2.046998786926269531e+01
-6.207226181030273438e+01,2.177022933959960938e+00
2.644013023376464844e+01,-6.069885253906250000e+00
-5.311562347412109375e+01,3.916391372680664062e+01
-5.395019912719726562e+01,4.679342651367187500e+01
4.875296401977539062e+01,4.219695281982421875e+01
-5.820932006835937500e+01,1.623296546936035156e+01
-2.000657463073730469e+01,-3.783968353271484375e+01
3.087921524047851562e+01,1.911388397216796875e+01
-4.363613510131835938e+01,1.246899032592773438e+01
5.884366989135742188e+01,6.559419631958007812e+00
-5.456653976440429688e+01,-1.301174926757812500e+01
4.850183105468750000e+01,-3.495715332031250000e+01
4.984205627441406250e+01,-8.461398124694824219e+00
-1.607252693176269531e+01,-9.503993034362792969e+00
5.976823806762695312e+01,-6.520893096923828125e+00
-5.084839248657226562e+01,3.137607574462890625e+01
-5.689314270019531250e+01,1.806027984619140625e+01
5.014568328857421875e+01,-3.482104492187500000e+01
-3.783201599121093750e+01,-2.558580398559570312e+01
-3.041176033020019531e+01,-2.415617561340332031e+01
3.904705429077148438e+01,3.224838638305664062e+01
-4.853889048099517822e-01,-3.911015319824218750e+01
5.161627960205078125e+01,3.622282028198242188e+01
-3.149201202392578125e+01,-2.236039924621582031e+01
5.150622177124023438e+01,1.721910476684570312e+01
1.638415908813476562e+01,-1.122935265302658081e-01
1.631689262390136719e+01,-2.785360145568847656e+01
4.929473114013671875e+01,1.493397235870361328e+01
6.357597732543945312e+01,2.051336169242858887e-01
-4.140203094482421875e+01,1.502897548675537109e+01
-3.371038818359375000e+01,-2.109200477600097656e+00
1.972160148620605469e+01,-2.721861839294433594e+01
-4.886684036254882812e+01,3.104013442993164062e+01
2.166567325592041016e+00,3.229267120361328125e+00
-5.158338546752929688e+01,4.281417465209960938e+01
5.462306976318359375e+00,-2.574641609191894531e+01
1.709267425537109375e+01,-3.347971439361572266e+00
-4.015612792968750000e+01,4.833275794982910156e+00
-5.574417114257812500e+01,2.917465209960937500e+01
3.126055908203125000e+01,-2.957959365844726562e+01
-5.004256057739257812e+01,-9.620203971862792969e+00
2.121144866943359375e+01,-3.719297409057617188e+01
-5.354703521728515625e+01,-1.176148414611816406e+00
2.030452728271484375e+01,-9.147988557815551758e-01
-1.103285026550292969e+01,-6.676912307739257812e+00
1.176200771331787109e+01,-3.213605880737304688e+01
-4.537603759765625000e+01,5.341866683959960938e+01
-3.300671005249023438e+01,-1.889942646026611328e+00
-5.552070617675781250e+01,3.716810989379882812e+01
-5.104082489013671875e+01,3.951224517822265625e+01
-6.222729873657226562e+01,2.194919013977050781e+01
4.503132247924804688e+01,-1.567592048645019531e+01
5.563506317138671875e+01,-1.153615951538085938e+01
5.039963531494140625e+01,4.509756565093994141e+00
-4.830262756347656250e+01,4.922454071044921875e+01
4.185260772705078125e+01,4.846860885620117188e+01
4.723767852783203125e+01,-2.061758041381835938e+01
4.755727005004882812e+01,9.346569776535034180e-01
-3.986761474609375000e+01,-8.641441345214843750e+00
3.920735549926757812e+01,3.768168258666992188e+01
-1.992622375488281250e+01,-8.599685668945312500e+00
-2.688008499145507812e+01,-3.159933471679687500e+01
-3.042466545104980469e+01,-7.573601245880126953e+00
-3.685578155517578125e+01,-4.255606651306152344e+00
3.551158905029296875e+01,5.103005599975585938e+01
-4.503356933593750000e+01,7.705578327178955078e+00
2.879895973205566406e+01,1.939308738708496094e+01
2.272906875610351562e+01,-6.768160820007324219e+00
-2.265615844726562500e+01,-3.306816864013671875e+01
3.848808288574218750e+01,5.105527114868164062e+01
2.102330017089843750e+01,1.506277942657470703e+01
4.265870285034179688e+01,4.864137649536132812e+01
-5.316407012939453125e+01,4.659231948852539062e+01
5.468166732788085938e+01,-2.470311355590820312e+01
-6.687291717529296875e+01,-5.211542844772338867e-01
-4.500288772583007812e+01,-2.061374855041503906e+01
1.618223381042480469e+01,-1.305371093750000000e+01
3.798757553100585938e+01,2.727682495117187500e+01
-6.246084594726562500e+01,3.944820022583007812e+01
-2.838760948181152344e+01,-1.346540546417236328e+01
-3.165968132019042969e+01,1.224318981170654297e+01
-1.624457597732543945e+00,1.818052673339843750e+01
5.372145080566406250e+01,-3.054133415222167969e+01
6.360038375854492188e+01,-6.522637009620666504e-01
-6.654970550537109375e+01,1.684317779541015625e+01
-7.056894779205322266e+00,9.124660491943359375e+00
-3.730145263671875000e+01,1.012405681610107422e+01
-3.561148071289062500e+01,1.363919734954833984e+01
5.054556655883789062e+01,1.617587661743164062e+01
3.390857315063476562e+01,1.800145149230957031e+01
-4.864542770385742188e+01,2.813656806945800781e+01
-6.225648498535156250e+01,5.487740516662597656e+00
2.201262092590332031e+01,1.831676483154296875e+01
-4.098484039306640625e+00,-1.566365361213684082e-01
-4.792714691162109375e+01,2.390750503540039062e+01
-4.422915649414062500e+01,1.066587829589843750e+01
3.811190414428710938e+01,2.823799324035644531e+01
-3.613059616088867188e+01,-1.328782653808593750e+01
6.165763092041015625e+01,1.025769233703613281e+01
3.726683425903320312e+01,2.686957931518554688e+01
-2.606602478027343750e+01,-2.881288719177246094e+01
4.531581497192382812e+01,-3.331805706024169922e+00
4.951119232177734375e+01,-2.714591026306152344e+00
-4.815420532226562500e+01,6.042889595031738281e+00
-1.438305020332336426e+00,-2.391506004333496094e+01
-5.472520446777343750e+01,-4.488950729370117188e+00
-2.740775871276855469e+01,6.922805905342102051e-01
6.042947006225585938e+01,-1.196921229362487793e+00
3.162741279602050781e+01,4.761762619018554688e+01
-4.488329696655273438e+01,1.536683940887451172e+01
-4.871335983276367188e+01,2.902827644348144531e+01
-4.305285644531250000e+01,5.069941329956054688e+01
-4.578895950317382812e+01,4.780635452270507812e+01
-3.071588134765625000e+01,-4.405083179473876953e+00
-1.128570652008056641e+01,1.453837013244628906e+01
5.395649719238281250e+01,-3.062672615051269531e+01
-6.366054534912109375e+01,3.718682098388671875e+01
2.154871702194213867e+00,3.404272556304931641e+00
-5.409737014770507812e+01,1.534725761413574219e+01
2.465460777282714844e+01,-3.785794067382812500e+01
6.762490081787109375e+01,1.260511684417724609e+01
-5.180822753906250000e+01,-1.296465206146240234e+01
1.500373744964599609e+01,-3.287133407592773438e+01
-4.073068618774414062e+01,-2.191756629943847656e+01
3.019138336181640625e+01,-2.908025169372558594e+01
4.376135253906250000e+01,-4.266528606414794922e+00
-6.920952606201171875e+01,1.232868385314941406e+01
5.068067550659179688e+01,1.975713348388671875e+01
3.109615516662597656e+01,-8.205682754516601562e+00
4.848515319824218750e+01,1.615489578247070312e+01
-5.896197128295898438e+01,1.786139678955078125e+01
6.795237064361572266e+00,-3.153831100463867188e+01
3.938864898681640625e+01,-1.078240585327148438e+01
5.673397064208984375e+01,3.329053497314453125e+01
4.321744537353515625e+01,-4.022688388824462891e+00
3.691942214965820312e+01,1.928777313232421875e+01
-6.865000915527343750e+01,1.980571365356445312e+01
4.520864868164062500e+01,3.247204208374023438e+01
-2.070400238037109375e+00,-1.927133560180664062e+01
5.964091110229492188e+01,1.108693408966064453e+01
-6.654108428955078125e+01,1.643476295471191406e+01
-4.010407447814941406e+00,-2.583840560913085938e+01
-2.487753677368164062e+01,-3.698702239990234375e+01
1.913573455810546875e+01,-2.325289726257324219e+01
5.042633438110351562e+01,3.678339767456054688e+01
9.382748603820800781e+00,-3.592172241210937500e+01
4.009971618652343750e+01,3.742948150634765625e+01
-5.868597793579101562e+01,1.732711219787597656e+01
-5.972346115112304688e+01,1.193469643592834473e+00
-4.494437789916992188e+01,-1.617027282714843750e+01
2.447134208679199219e+01,-3.325090408325195312e+01
5.961819458007812500e+01,-1.001391124725341797e+01
-1.379102993011474609e+01,1.111534404754638672e+01
5.362022399902343750e+01,4.236783504486083984e+00
4.425889587402343750e+01,4.641828536987304688e+01
4.331821060180664062e+01,-3.386547470092773438e+01
-4.643210411071777344e+00,-3.249271392822265625e+01
-8.698619842529296875e+00,-3.467459106445312500e+01
5.766379928588867188e+01,8.265133857727050781e+00
5.401907348632812500e+01,-1.188645172119140625e+01
-4.480616760253906250e+01,-2.088486289978027344e+01
-6.467939758300781250e+01,-2.017766952514648438e+00
2.815632629394531250e+01,-3.535277175903320312e+01
2.127371025085449219e+01,-1.541398763656616211e+00
-6.525319671630859375e+01,1.727065086364746094e+01
-6.925109863281250000e+01,2.376958847045898438e+01
4.682457351684570312e+01,-3.416905975341796875e+01
-4.212537002563476562e+01,2.061672210693359375e+01
-5.672019195556640625e+01,2.797097969055175781e+01
5.360377502441406250e+01,-2.838930320739746094e+01
-4.948622131347656250e+01,-5.550476074218750000e+00
5.287372207641601562e+01,4.076261997222900391e+00
-3.689573669433593750e+01,-5.241732597351074219e+00
5.068152999877929688e+01,-2.874951171875000000e+01
3.934963989257812500e+01,-6.807963371276855469e+00
5.236904525756835938e+01,-2.574770164489746094e+01
-5.097803878784179688e+01,4.425377655029296875e+01
-4.976265716552734375e+01,5.393731689453125000e+01
-5.949707794189453125e+01,-3.610005140304565430e+00
-4.321498489379882812e+01,-2.021390151977539062e+01
-3.094229125976562500e+01,-4.950798034667968750e+00
5.391376495361328125e+01,-1.180902671813964844e+01
6.616712951660156250e+01,1.057354640960693359e+01
1.749351119995117188e+01,-2.335063934326171875e+00
-3.409118175506591797e+00,-1.946390342712402344e+01
3.819699096679687500e+01,2.861079025268554688e+01
-6.428233337402343750e+01,1.755896329879760742e+00
-2.385652732849121094e+01,-2.469948005676269531e+01
-1.276650714874267578e+01,-7.756706237792968750e+00
-2.828999328613281250e+01,2.783376932144165039e+00
-8.485344886779785156e+00,6.670676231384277344e+00
1.956761932373046875e+01,-2.683041000366210938e+01
-6.316788482666015625e+01,6.890502452850341797e+00
-1.264451694488525391e+01,1.711886596679687500e+01
-1.338149356842041016e+01,-3.778746795654296875e+01
-2.639273071289062500e+01,2.067409276962280273e+00
2.089699554443359375e+01,-1.741529273986816406e+01
2.421624183654785156e+00,-2.504878044128417969e+01
-1.759144592285156250e+01,-3.369692611694335938e+01
-3.992550849914550781e+00,1.417403697967529297e+01
5.439093399047851562e+01,2.176870155334472656e+01
-1.370133686065673828e+01,-6.904437541961669922e+00
4.593447113037109375e+01,4.538769531250000000e+01
4.162239456176757812e+01,1.388958168029785156e+01
1.252558135986328125e+01,-1.166920757293701172e+01
1.620796203613281250e+01,-3.895573043823242188e+01
-2.331021690368652344e+01,-3.707968902587890625e+01
-4.348992156982421875e+01,-2.667110633850097656e+01
5.032680511474609375e+01,-5.993137836456298828e+00
-2.277289199829101562e+01,-1.024097204208374023e+00
5.397277069091796875e+01,2.227293586730957031e+01
1.969198989868164062e+01,-9.274063706398010254e-01
-2.070035171508789062e+01,-2.455280494689941406e+01
-4.969023132324218750e+01,4.833616733551025391e+00
-5.190147781372070312e+01,-1.605147361755371094e+01
4.421045303344726562e+01,-1.773189735412597656e+01
2.255142402648925781e+01,-6.411588668823242188e+00
1.626779747009277344e+01,-3.886192703247070312e+01
-6.570465087890625000e+01,-1.969707369804382324e+00
-5.607020568847656250e+01,2.824532699584960938e+01
-4.530754470825195312e+01,1.674261856079101562e+01
-4.529641342163085938e+01,9.684103012084960938e+00
3.971788406372070312e+01,-6.927138805389404297e+00
4.005614089965820312e+01,-1.802872848510742188e+01
-3.087267303466796875e+01,-1.207651805877685547e+01
-4.868816757202148438e+01,3.658382797241210938e+01
4.526898956298828125e+01,-1.528597640991210938e+01
-1.697576904296875000e+01,-1.082113265991210938e+01
4.793034362792968750e+01,-6.370704174041748047e+00
-3.692351150512695312e+01,9.256329536437988281e+00
1.649459266662597656e+01,-4.042578887939453125e+01
-3.351139426231384277e-01,-3.793021011352539062e+01
1.127123260498046875e+01,-1.056712245941162109e+01
